0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.35137008104e-32	0.0	2.25872609985e-28	0.0	4.89153495782e-25	0.0	4.22202932971e-22	0.0	1.82671316431e-19	0.0	4.47561946157e-17	0.0	6.68302505169e-15	0.0	6.37338198086e-13	0.0	4.0002344392e-11	0.0	1.68250505938e-09	0.0	4.78195437508e-08	0.0	9.17738877585e-07	0.0	1.17671330722e-05	0.0	9.8454251209e-05	0.0	0.000514670825079	0.0	0.00155041139883	0.0	0.00226829336187	0.0	0.000976648824033	0.0	0.000232710536274	0.0	0.00112896805364	0.0	0.000194309535871	0.0	0.000783210315805	0.0	0.000202036993452	0.0	0.000650829580394	0.0	0.000181266530836	0.0	0.000479513905317	0.0	0.000336566335613	0.0	0.000211903094403	0.0	0.000409760674701	0.0	0.000280257577628	0.0	0.000191791194885	0.0	0.000302037105294	0.0	0.000307165645927	0.0	0.000213874855553	0.0	0.000193079121839	0.0	0.000238720823078	0.0	0.000259346993123	0.0	0.000234844929096	0.0	0.000203228312521	0.0	0.000192380298333	0.0	0.000201136446292	0.0	0.000217596142146	0.0	0.000235579818545	0.0	0.000257111034163	0.0	0.000287495093015	0.0	0.000330234702259	0.0	0.000384272778428	0.0	0.000443457261821	0.0	0.000497810814652	0.0	0.000536272012132	0.0	0.000550184627502	0.0	0.000536272012132	0.0	0.000497810814652	0.0	0.000443457261821	0.0	0.000384272778428	0.0	0.000330234702259	0.0	0.000287495093015	0.0	0.000257111034163	0.0	0.000235579818545	0.0	0.000217596142146	0.0	0.000201136446292	0.0	0.000192380298333	0.0	0.000203228312521	0.0	0.000234844929096	0.0	0.000259346993123	0.0	0.000238720823078	0.0	0.000193079121839	0.0	0.000213874855553	0.0	0.000307165645927	0.0	0.000302037105294	0.0	0.000191791194885	0.0	0.000280257577628	0.0	0.000409760674701	0.0	0.000211903094403	0.0	0.000336566335613	0.0	0.000479513905317	0.0	0.000181266530836	0.0	0.000650829580394	0.0	0.000202036993452	0.0	0.000783210315805	0.0	0.000194309535871	0.0	0.00112896805364	0.0	0.000232710536274	0.0	0.000976648824033	0.0	0.00226829336187	0.0	0.00155041139883	0.0	0.000514670825079	0.0	9.8454251209e-05	0.0	1.17671330722e-05	0.0	9.17738877585e-07	0.0	4.78195437508e-08	0.0	1.68250505938e-09	0.0	4.0002344392e-11	0.0	6.37338198086e-13	0.0	6.68302505169e-15	0.0	4.47561946157e-17	0.0	1.82671316431e-19	0.0	4.22202932971e-22	0.0	4.89153495782e-25	0.0	2.25872609985e-28	0.0	2.35137008104e-32	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.6447930881e-32	0.0	1.57998824043e-28	0.0	3.42164891595e-25	0.0	2.95332696254e-22	0.0	1.27779340683e-19	0.0	3.13071430766e-17	0.0	4.67480363947e-15	0.0	4.4582070319e-13	0.0	2.79818052011e-11	0.0	1.17691924153e-09	0.0	3.34499684551e-08	0.0	6.4196213718e-07	0.0	8.23115820855e-06	0.0	6.88691555564e-05	0.0	0.000360014368881	0.0	0.00108451918014	0.0	0.00158668057974	0.0	0.00068316988815	0.0	0.000162781981737	0.0	0.00078971781868	0.0	0.000135920323273	0.0	0.000547858852312	0.0	0.000141325711783	0.0	0.000455257980864	0.0	0.000126796687355	0.0	0.000335421958232	0.0	0.000235429542537	0.0	0.000148227090209	0.0	0.000286629285464	0.0	0.000196041335393	0.0	0.000134158743167	0.0	0.000211276253305	0.0	0.000214863871376	0.0	0.000149607333604	0.0	0.000135063481608	0.0	0.000166999849928	0.0	0.000181458785409	0.0	0.000164408116952	0.0	0.000142524936212	0.0	0.000135495526428	0.0	0.000142846310493	0.0	0.000156814948839	0.0	0.000173877442857	0.0	0.00019638529388	0.0	0.000228853189351	0.0	0.000273974089635	0.0	0.000330234702259	0.0	0.000391296808136	0.0	0.000447092426978	0.0	0.000486473547412	0.0	0.000500703981334	0.0	0.000486473547412	0.0	0.000447092426978	0.0	0.000391296808136	0.0	0.000330234702259	0.0	0.000273974089635	0.0	0.000228853189351	0.0	0.00019638529388	0.0	0.000173877442857	0.0	0.000156814948839	0.0	0.000142846310493	0.0	0.000135495526428	0.0	0.000142524936212	0.0	0.000164408116952	0.0	0.000181458785409	0.0	0.000166999849928	0.0	0.000135063481608	0.0	0.000149607333604	0.0	0.000214863871376	0.0	0.000211276253305	0.0	0.000134158743167	0.0	0.000196041335393	0.0	0.000286629285464	0.0	0.000148227090209	0.0	0.000235429542537	0.0	0.000335421958232	0.0	0.000126796687355	0.0	0.000455257980864	0.0	0.000141325711783	0.0	0.000547858852312	0.0	0.000135920323273	0.0	0.00078971781868	0.0	0.000162781981737	0.0	0.00068316988815	0.0	0.00158668057974	0.0	0.00108451918014	0.0	0.000360014368881	0.0	6.88691555564e-05	0.0	8.23115820855e-06	0.0	6.4196213718e-07	0.0	3.34499684551e-08	0.0	1.17691924153e-09	0.0	2.79818052011e-11	0.0	4.4582070319e-13	0.0	4.67480363947e-15	0.0	3.13071430766e-17	0.0	1.27779340683e-19	0.0	2.95332696254e-22	0.0	3.42164891595e-25	0.0	1.57998824043e-28	0.0	1.6447930881e-32	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.06208737353e-32	0.0	1.02024113101e-28	0.0	2.20945122921e-25	0.0	1.90704308008e-22	0.0	8.25105755369e-20	0.0	2.02158688553e-17	0.0	3.01864712051e-15	0.0	2.87878483406e-13	0.0	1.80686082692e-11	0.0	7.59968579116e-10	0.0	2.15995491459e-08	0.0	4.14532311157e-07	0.0	5.3150814325e-06	0.0	4.4470676021e-05	0.0	0.000232471013069	0.0	0.000700303360901	0.0	0.00102456255548	0.0	0.00044114127025	0.0	0.000105112727365	0.0	0.000509942150136	0.0	8.77674281342e-05	0.0	0.000353767275489	0.0	9.12578336611e-05	0.0	0.000293972388791	0.0	8.18760497114e-05	0.0	0.000216591028515	0.0	0.00015202322183	0.0	9.57142403803e-05	0.0	0.000185084280658	0.0	0.0001265891935	0.0	8.66299400922e-05	0.0	0.000136426850352	0.0	0.000138743693183	0.0	9.66066954156e-05	0.0	8.72187812055e-05	0.0	0.000107852814477	0.0	0.000117226620588	0.0	0.000106323662918	0.0	9.24744466545e-05	0.0	8.86107951183e-05	0.0	9.48390061805e-05	0.0	0.000106826226892	0.0	0.000123262198938	0.0	0.000146796679127	0.0	0.000181316214476	0.0	0.000228853189351	0.0	0.000287495093015	0.0	0.000350689736749	0.0	0.000408202633456	0.0	0.000448713053238	0.0	0.000463339219957	0.0	0.000448713053238	0.0	0.000408202633456	0.0	0.000350689736749	0.0	0.000287495093015	0.0	0.000228853189351	0.0	0.000181316214476	0.0	0.000146796679127	0.0	0.000123262198938	0.0	0.000106826226892	0.0	9.48390061805e-05	0.0	8.86107951183e-05	0.0	9.24744466545e-05	0.0	0.000106323662918	0.0	0.000117226620588	0.0	0.000107852814477	0.0	8.72187812055e-05	0.0	9.66066954156e-05	0.0	0.000138743693183	0.0	0.000136426850352	0.0	8.66299400922e-05	0.0	0.0001265891935	0.0	0.000185084280658	0.0	9.57142403803e-05	0.0	0.00015202322183	0.0	0.000216591028515	0.0	8.18760497114e-05	0.0	0.000293972388791	0.0	9.12578336611e-05	0.0	0.000353767275489	0.0	8.77674281342e-05	0.0	0.000509942150136	0.0	0.000105112727365	0.0	0.00044114127025	0.0	0.00102456255548	0.0	0.000700303360901	0.0	0.000232471013069	0.0	4.4470676021e-05	0.0	5.3150814325e-06	0.0	4.14532311157e-07	0.0	2.15995491459e-08	0.0	7.59968579116e-10	0.0	1.80686082692e-11	0.0	2.87878483406e-13	0.0	3.01864712051e-15	0.0	2.02158688553e-17	0.0	8.25105755369e-20	0.0	1.90704308008e-22	0.0	2.20945122921e-25	0.0	1.02024113101e-28	0.0	1.06208737353e-32	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.32872008359e-33	0.0	6.07936851229e-29	0.0	1.31655819629e-25	0.0	1.13636054264e-22	0.0	4.91660431639e-20	0.0	1.20461440763e-17	0.0	1.79873832727e-15	0.0	1.71539779585e-13	0.0	1.07666437701e-11	0.0	4.52846774136e-10	0.0	1.28706454745e-08	0.0	2.47009712035e-07	0.0	3.16712762491e-06	0.0	2.64989931599e-05	0.0	0.00013852381696	0.0	0.000417293723209	0.0	0.000610511882858	0.0	0.000262865342937	0.0	6.26341151675e-05	0.0	0.000303862112239	0.0	5.22984736435e-05	0.0	0.000210801306662	0.0	5.43783213198e-05	0.0	0.000175170989443	0.0	4.87879446727e-05	0.0	0.000129061320778	0.0	9.05869367459e-05	0.0	5.70337856467e-05	0.0	0.000110287217188	0.0	7.54314209202e-05	0.0	5.16206859255e-05	0.0	8.12935086037e-05	0.0	8.26743140093e-05	0.0	5.75669581746e-05	0.0	5.19769085288e-05	0.0	6.42859269176e-05	0.0	6.99146271963e-05	0.0	6.35415968449e-05	0.0	5.56142792063e-05	0.0	5.40924777408e-05	0.0	5.95157117184e-05	0.0	7.00872981892e-05	0.0	8.61418659965e-05	0.0	0.000110565585886	0.0	0.000146796679127	0.0	0.00019638529388	0.0	0.000257111034163	0.0	0.000322227751172	0.0	0.000381323129357	0.0	0.000422888287581	0.0	0.000437886312823	0.0	0.000422888287581	0.0	0.000381323129357	0.0	0.000322227751172	0.0	0.000257111034163	0.0	0.00019638529388	0.0	0.000146796679127	0.0	0.000110565585886	0.0	8.61418659965e-05	0.0	7.00872981892e-05	0.0	5.95157117184e-05	0.0	5.40924777408e-05	0.0	5.56142792063e-05	0.0	6.35415968449e-05	0.0	6.99146271963e-05	0.0	6.42859269176e-05	0.0	5.19769085288e-05	0.0	5.75669581746e-05	0.0	8.26743140093e-05	0.0	8.12935086037e-05	0.0	5.16206859255e-05	0.0	7.54314209202e-05	0.0	0.000110287217188	0.0	5.70337856467e-05	0.0	9.05869367459e-05	0.0	0.000129061320778	0.0	4.87879446727e-05	0.0	0.000175170989443	0.0	5.43783213198e-05	0.0	0.000210801306662	0.0	5.22984736435e-05	0.0	0.000303862112239	0.0	6.26341151675e-05	0.0	0.000262865342937	0.0	0.000610511882858	0.0	0.000417293723209	0.0	0.00013852381696	0.0	2.64989931599e-05	0.0	3.16712762491e-06	0.0	2.47009712035e-07	0.0	1.28706454745e-08	0.0	4.52846774136e-10	0.0	1.07666437701e-11	0.0	1.71539779585e-13	0.0	1.79873832727e-15	0.0	1.20461440763e-17	0.0	4.91660431639e-20	0.0	1.13636054264e-22	0.0	1.31655819629e-25	0.0	6.07936851229e-29	0.0	6.32872008359e-33	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.47853847638e-33	0.0	3.34148406041e-29	0.0	7.23637367699e-26	0.0	6.24592937973e-23	0.0	2.70237853181e-20	0.0	6.62108216321e-18	0.0	9.88664437314e-16	0.0	9.42856874119e-14	0.0	5.91781341587e-12	0.0	2.48904187092e-10	0.0	7.07426381756e-09	0.0	1.35767228761e-07	0.0	1.74079042166e-06	0.0	1.4564993565e-05	0.0	7.61386853622e-05	0.0	0.000229362691502	0.0	0.000335563754876	0.0	0.000144482169766	0.0	3.44264206138e-05	0.0	0.000167015768588	0.0	2.87455046869e-05	0.0	0.000115865522003	0.0	2.98886789894e-05	0.0	9.62815575148e-05	0.0	2.68159660226e-05	0.0	7.09376879079e-05	0.0	4.97905012105e-05	0.0	3.1348237181e-05	0.0	6.06186284329e-05	0.0	4.14603764357e-05	0.0	2.83729782864e-05	0.0	4.46825076738e-05	0.0	4.54417384192e-05	0.0	3.16428082911e-05	0.0	2.85746473904e-05	0.0	3.53552679669e-05	0.0	3.84963705823e-05	0.0	3.51294596355e-05	0.0	3.11294135362e-05	0.0	3.1150381063e-05	0.0	3.60120405946e-05	0.0	4.55894409964e-05	0.0	6.12918768864e-05	0.0	8.61418659965e-05	0.0	0.000123262198938	0.0	0.000173877442857	0.0	0.000235579818545	0.0	0.000301539254215	0.0	0.000361293467091	0.0	0.000403283848814	0.0	0.000418429596789	0.0	0.000403283848814	0.0	0.000361293467091	0.0	0.000301539254215	0.0	0.000235579818545	0.0	0.000173877442857	0.0	0.000123262198938	0.0	8.61418659965e-05	0.0	6.12918768864e-05	0.0	4.55894409964e-05	0.0	3.60120405946e-05	0.0	3.1150381063e-05	0.0	3.11294135362e-05	0.0	3.51294596355e-05	0.0	3.84963705823e-05	0.0	3.53552679669e-05	0.0	2.85746473904e-05	0.0	3.16428082911e-05	0.0	4.54417384192e-05	0.0	4.46825076738e-05	0.0	2.83729782864e-05	0.0	4.14603764357e-05	0.0	6.06186284329e-05	0.0	3.1348237181e-05	0.0	4.97905012105e-05	0.0	7.09376879079e-05	0.0	2.68159660226e-05	0.0	9.62815575148e-05	0.0	2.98886789894e-05	0.0	0.000115865522003	0.0	2.87455046869e-05	0.0	0.000167015768588	0.0	3.44264206138e-05	0.0	0.000144482169766	0.0	0.000335563754876	0.0	0.000229362691502	0.0	7.61386853622e-05	0.0	1.4564993565e-05	0.0	1.74079042166e-06	0.0	1.35767228761e-07	0.0	7.07426381756e-09	0.0	2.48904187092e-10	0.0	5.91781341587e-12	0.0	9.42856874119e-14	0.0	9.88664437314e-16	0.0	6.62108216321e-18	0.0	2.70237853181e-20	0.0	6.24592937973e-23	0.0	7.23637367699e-26	0.0	3.34148406041e-29	0.0	3.47853847638e-33	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.76275262061e-33	0.0	1.69330016736e-29	0.0	3.66703911698e-26	0.0	3.16513054463e-23	0.0	1.36943284404e-20	0.0	3.35523956791e-18	0.0	5.01006626665e-16	0.0	4.77793601248e-14	0.0	2.9988574736e-12	0.0	1.26132429196e-10	0.0	3.58488979436e-09	0.0	6.88001699323e-08	0.0	8.82147171445e-07	0.0	7.38082408753e-06	0.0	3.85833498934e-05	0.0	0.000116229758061	0.0	0.000170047246079	0.0	7.3216474423e-05	0.0	1.74456207879e-05	0.0	8.46353966644e-05	0.0	1.45668113381e-05	0.0	5.87149614518e-05	0.0	1.51461159831e-05	0.0	4.87907691629e-05	0.0	1.35890158185e-05	0.0	3.59477395786e-05	0.0	2.52313829837e-05	0.0	1.58857485263e-05	0.0	3.0718547009e-05	0.0	2.10100872704e-05	0.0	1.43780489342e-05	0.0	2.26429825197e-05	0.0	2.30280155027e-05	0.0	1.60366027557e-05	0.0	1.44863651597e-05	0.0	1.79381338683e-05	0.0	1.95792017512e-05	0.0	1.80147049851e-05	0.0	1.63598155311e-05	0.0	1.72638354241e-05	0.0	2.16872246267e-05	0.0	3.04654435793e-05	0.0	4.55894409964e-05	0.0	7.00872981892e-05	0.0	0.000106826226892	0.0	0.000156814948839	0.0	0.000217596142146	0.0	0.000282455554884	0.0	0.000341153323422	0.0	0.000382379701626	0.0	0.000397246639036	0.0	0.000382379701626	0.0	0.000341153323422	0.0	0.000282455554884	0.0	0.000217596142146	0.0	0.000156814948839	0.0	0.000106826226892	0.0	7.00872981892e-05	0.0	4.55894409964e-05	0.0	3.04654435793e-05	0.0	2.16872246267e-05	0.0	1.72638354241e-05	0.0	1.63598155311e-05	0.0	1.80147049851e-05	0.0	1.95792017512e-05	0.0	1.79381338683e-05	0.0	1.44863651597e-05	0.0	1.60366027557e-05	0.0	2.30280155027e-05	0.0	2.26429825197e-05	0.0	1.43780489342e-05	0.0	2.10100872704e-05	0.0	3.0718547009e-05	0.0	1.58857485263e-05	0.0	2.52313829837e-05	0.0	3.59477395786e-05	0.0	1.35890158185e-05	0.0	4.87907691629e-05	0.0	1.51461159831e-05	0.0	5.87149614518e-05	0.0	1.45668113381e-05	0.0	8.46353966644e-05	0.0	1.74456207879e-05	0.0	7.3216474423e-05	0.0	0.000170047246079	0.0	0.000116229758061	0.0	3.85833498934e-05	0.0	7.38082408753e-06	0.0	8.82147171445e-07	0.0	6.88001699323e-08	0.0	3.58488979436e-09	0.0	1.26132429196e-10	0.0	2.9988574736e-12	0.0	4.77793601248e-14	0.0	5.01006626665e-16	0.0	3.35523956791e-18	0.0	1.36943284404e-20	0.0	3.16513054463e-23	0.0	3.66703911698e-26	0.0	1.69330016736e-29	0.0	1.76275262061e-33	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
